-2.37538,53.75279,"K 2 Zab Chippery","+441254230303 "
-2.10479,52.59838,"K B F&C","+441902866331 "
-1.11547,53.30105,"K Bs Fisheries","+441909473315 "
0.36842,51.48266,"K K Fish Bar","+441375859538 "
-2.67075,53.76478,"K","+440177265555 "
-2.47005,53.75792,"Blackburn, K2 Taj Chippery","+441254675899 "
-2.63434,53.80293,"Grimsarch, Ka Wah","+441772651331 "
-2.64111,53.45193,"Kakouri A","+441925225765 "
-3.35569,51.77178,"Kam Wah","+441685373666 "
-3.08735,53.16876,"Kam Xin F&C","+441244541646 "
0.19827,51.44728,"Kamboat F&C","+441322220620 "
-0.76433,51.42158,"Kams","+441344483909 "
-2.31816,53.64873,"Ramsbottom, Kans","+441706823519 "
-3.40219,53.33333,"Karls","+441745854834 "
-3.40581,53.33766,"Karls F&C","+441745852934 "
1.18582,51.09065,"Folkestone, Kashif's Fast Food","+441303251111 "
-1.28943,53.59488,"South Elmsall, Ashley's","+441977642620 "
1.24076,52.63179,"Kathys Plaice","+441603451170 "
-1.43942,54.89687,"Katie Macs Fish Bar","+441915342947 "
-1.30007,53.44746,"Katies","+441709852015 "
-3.04597,53.87851,"Cleveleys, Kays","+441253862204 "
-5.41858,50.11586,"Rosudgeon, KC's Fish & Chips","+441736762982 "
-0.23215,53.7801,"Bilton, John Williamson","+441482811220 "
0.49145,51.1747,"Kebab Fish Knight","+441622832831 "
-1.26196,51.75367,"Kebab Kid","+441865200121 "
-1.09587,52.63231,"Kebabish","+441162737056 "
-0.48595,53.30614,"Kedgeree","+441673860312 "
-1.49021,52.93172,"Kedleston Fish Bar","+441332204090 "
-1.49137,53.54642,"Barnsley, Keelings","+441226298043 "
-2.12141,52.48036,"Keen Fryer The","+441384485085 "
-3.07122,51.73051,"Keens F&C","+441495775077 "
-2.72797,53.41329,"Keiths","+441744816922 "
-0.72289,52.48222,"Keiths Plaice","+441536203908 "
-3.99846,55.85349,"Kellys","+441236432666 "
-1.15013,50.65804,"Sandown, Avenue Rd Chippy","+441983401147 "
-3.03816,56.18813,"Kellys Fish Bar","+441592714091 "
-1.71224,54.36163,"Kemmel Fish Bar","+447760371190 "
-0.11799,50.81762,"Brighton, Kemp Town Chippy","+441273680821 "
-0.33975,51.60389,"Kemps","+442084277178 "
-0.42462,50.823,"Goring by Sea, Ken F&C","+441903242688 "
-1.46317,50.92416,"Kendal Chippy","+442380704283 "
-3.67715,51.53358,"Kenfig Hill Fish Bar","+441656740916 "
-2.78508,53.89945,"Garstang, Kenniks","+441995605005 "
0.88839,51.16347,"Kennington Fish Bar","+441233647272 "
1.40889,52.71204,"Kens","+441603783739 "
-2.90087,53.48812,"Kens","+441515484055 "
1.28265,52.6083,"Kens","+441603454557 "
-3.42149,53.18356,"Kens Bridge Street Chippy","+441745812032 "
0.14076,51.56145,"Kens Fish Bar","+442085921366 "
-2.42861,51.31503,"Kens Fish Bar","+441761439769 "
0.25819,50.8644,"Hailsham, Ken's Fish Bar","+441323843856 "
-0.09396,51.45331,"Kens Fish Bar","+442077374953 "
-1.42477,52.47588,"Kens Inn","+442476315587 "
-2.02346,52.45577,"Kent Road Fish Bar","+441214222162 "
-3.21026,54.11255,"Kent Street Chippy","+441229825857 "
-0.05993,51.43158,"Kentmens F&C","+442082910713 "
-2.11475,52.56455,"Kents F&C Shop","+441902330800 "
-1.31008,52.97616,"Kerrys","+441159445790 "
1.22223,52.06416,"Kesgrave Fisheries","+441473623254 "
0.54403,51.33456,"Kestrel Fish Bar The","+441634867616 "
-3.13666,54.60041,"Keswickian Restaurant The","+441768773861 "
1.74137,52.49015,"Kett J S","+441502574380 "
-1.47413,53.71466,"Stanley, Kev's","+441924823321 "
-1.48847,53.68628,"Wakefield, Kevs Of Eastmoor","+441924376527 "
-1.50819,53.71314,"Outwood, Wai-Bo","+441924823409 "
-0.28461,51.47662,"Kew Fish Bar","+442088768272 "
-3.0164,53.20231,"Key The","+441244534710 "
-1.08303,52.87485,"Keyworth Fish Bar","+441159372812 "
-1.59717,54.93084,"Khindas","+441914910923 "
-4.1409,50.95259,"Torrington, Kia-Ora","+441805623476 "
-0.99727,52.53676,"Kibworth Fish Bar","+441162792894 "
-1.58182,55.16487,"Kielder","+440167085452 "
-1.57448,55.17817,"Kielder Fish Bar","+441670812527 "
-4.71945,51.73172,"Kilgetty Fish Bar","+441834812024 "
0.09983,51.56477,"Kilic","+442085901111 "
-2.1126,53.61128,"Milnrow, Chop Suey Bar","+441706641314 "
-1.33227,53.46806,"Kilnhurst Road Fish Bar","+441709529900 "
-1.06169,51.74424,"Kimberley W & Son","+441844339216 "
-0.22654,51.99141,"Kims Fish Bar","+441462481297 "
-1.50887,52.15591,"Kineton F&C Shop The","+441926641696 "
-2.24677,51.7479,"King Chippy","+441453762699 "
-1.88103,53.71532,"Halifax, King Cross Fisheries","+441422364828 "
-2.45303,50.61442,"Weymouth, King Edwards","+441305786924 "
-2.30611,50.9247,"Sturminster Newton, Kingfish","+441258472491 "
-4.48396,50.87557,"Kilkhampton, Gilletts Chippy","+441288321674 "
-3.20249,55.94599,"King Fisher","+441312293028 "
-1.42341,53.7118,"Altofts, King Fry Fisheries","+441924223393 "
-2.39422,53.45273,"King Fryer","+441617498111 "
-1.89209,52.43664,"King Kebab House","+441214432550 "
-2.76174,53.19885,"King Louis Carry Out","+441829741273 "
-0.6129,51.47707,"King Neptune","+441753620899 "
0.37215,51.48842,"King Neptune","+441375842100 "
-0.21519,51.64679,"King Neptune","+442084412839 "
-0.2607,51.61636,"King Neptune","+442089593170 "
0.11483,51.3932,"King Neptunes Fish Bar","+441689830727 "
-0.33941,53.38812,"King Street Fish Bar","+441673842432 "
-1.4333,53.49993,"King Street Fisheries","+441226744529 "
-1.41803,53.69833,"Normanton, King Street Fisheries","+441924894930 "
-2.33353,53.39992,"King Wah","+441619803980 "
-1.53333,52.27768,"Kingdom Fish Bar","+441926421922 "
-0.22269,51.39208,"Kingfish","+442082871330 "
-0.06661,51.39316,"Kingfish","+442086561244 "
-0.27426,51.40833,"Kingfish","+442086050111 "
-2.59797,51.49785,"Kingfisher","+441179507686 "
-2.73797,50.80902,"Beaminster, Kingfisher","+441308863103 "
-1.36514,52.54635,"Kingfisher","+441455614113 "
0.08777,52.54512,"Kingfisher","+441354654864 "
-1.88806,52.44609,"Kingfisher","+441214497886 "
-5.47988,50.21345,"St Ives, Kingfisher","+441736797808 "
-0.97251,51.16152,"Kingfisher F&C","+44142080083 "
-1.08953,52.63819,"Kingfisher Fish Bar","+441162740563 "
-2.15688,51.9953,"Kingfisher Ltd","+441684293220 "
-1.70873,52.19152,"Kingfisher The","+441789292513 "
-2.70647,52.36964,"Kingfisher The","+441584875895 "
-3.13938,54.60177,"Keswick, The Kingfisher","+441768773106 "
0.26759,51.56211,"Kingfisher The","+441708227433 "
-3.69163,50.43046,"Totnes, The Albatross","+441803867786 "
-3.77489,53.31736,"Kingfisher The","+441492547914 "
-1.81701,53.63374,"Huddersfield, Kingfisher","+441484653661 "
0.80705,52.33552,"Kingfisher The","+441359268976 "
-1.01952,50.89323,"Cowplain, Banks F&C","+442392265204 "
-1.53917,53.64717,"Calder Grove, Kingfishers","+441924274994 "
-1.08175,50.78756,"Southsea, Kingfishers","+442392814330 "
0.71592,51.53607,"Kingfishers Diner The","+441702610306 "
-1.25539,52.99714,"Kingfry","+441159389424 "
-3.24152,56.17407,"Kinglassie","+441592882724 "
-0.31712,51.50331,"Northfields, Kings","+442085663993 "
-1.57027,55.1391,"Kings","+441670827811 "
0.10309,51.43321,"Kings","+442083002452 "
-0.75476,51.32752,"Kings","+44127663044 "
-0.33249,51.45126,"Kings","+442087442667 "
-1.59823,54.70094,"Kings","+441388819828 "
-0.0194,52.98589,"Kings F&C","+441205362962 "
0.09861,51.56073,"Kings Fish Bar","+442085994642 "
-2.18559,52.53534,"Kings Fish Bar","+441902892156 "
-1.10941,52.7318,"Kings Fish Bar","+441509812168 "
0.56027,50.85424,"St Leonards, Kings Fish Bar","+441424427906 "
-2.16797,52.49672,"Kings Fish Bar","+441384401588 "
-0.49528,51.42923,"Kings Fish Bar","+441784451094 "
0.70435,51.83977,"Kings Fish Bar","+441376570565 "
-0.36247,51.58688,"Kings Fish Bar","+442088635861 "
-0.2972,50.82579,"Lancing, King's Fish Bar","+441903767768 "
-3.31027,51.04148,"Wiveliscombe, Kings Fisher Chippy","+441984623512 "
-3.59742,50.55205,"Kingsteington, Kings Fry","+441626352464 "
-4.14994,50.37203,"Plymouth, Kings Fry","+441752668008 "
0.25659,51.35046,"Kings Garden","+441474853232 "
-1.99139,52.45755,"Quinton, Kings Golden Fish Bar","+441216826828 "
-2.4602,50.96624,"Milborne Port, Something Else Fishy","+441963250225 "
-0.90687,51.5389,"Kings Road Chippy","+441491573837 "
-1.48183,53.02338,"Kings Street F&C Shop","+441773828659 "
-1.68092,52.56581,"Kingsbury Fish Bar","+441827873245 "
-1.82359,52.51765,"Kingsbury Fish Bar","+441213735146 "
-1.57391,52.34336,"Kingsfryer The","+441926855326 "
-2.02529,52.55644,"Kingshill Chippy","+441215561611 "
-0.87773,52.25274,"Kingsley Fish Bar","+441604722355 "
-1.88499,52.55402,"Kingstanding Fish Bar","+441213551720 "
-0.76792,50.83633,"Chichester, La Fish","+441243775454 "
-2.51055,54.11813,"L Finbar Mulligans Ltd","+441524261317 "
-3.21203,55.95138,"La Campagnola","+441312256049 "
-3.38176,56.13545,"La Riviera Fish Bar","+441383839833 "
-2.06455,52.53686,"Laburnum Road Fish Bar","+441215204499 "
-1.2534,53.48823,"Laceys","+441709862141 "
-1.22588,53.14469,"Ladybrook Fish Bar","+441623642600 "
-0.37553,51.51892,"Ladymargarets Road F&C","+442088439726 "
-1.85663,52.51543,"Lahori Fishbar","+441213863500 "
-4.13106,57.58148,"Laidlaws","+441381620356 "
-1.16817,50.64822,"Lake, Lake Fish Bar","+441983403253 "
-2.10973,51.88862,"Lakeside Chippy","+441242516528 "
-2.01388,50.71495,"Hamworthy, Lakeside F&C","+441202672123 "
-3.00709,51.64615,"Lakeside Fish Bar","+441633484635 "
-0.57851,53.21396,"Swanpool, Lakeside Fish Bar","+441522695081 "
-1.41871,53.57646,"Cudworth, Lakis Fish Bar","+441226710241 "
1.37831,52.8188,"Lam","+441692402673 "
-2.16727,53.38896,"Lam F&C","+441614839429 "
-1.89316,52.55739,"Lambeth Chippy","+441213609900 "
-1.47013,54.72101,"Lamp Fisheries The","+441913779269 "
0.52593,51.37356,"Lamprey Fish Bar","+441634845202 "
-2.0922,53.50059,"Lams","+441613306103 "
-2.30323,53.4511,"Lams","+441618659566 "
-2.98908,53.48399,"Lams","+441519282399 "
-3.05568,53.81795,"Blackpool, Lancastria F&C","+441253293199 "
-2.79717,54.06158,"Lancastrian Fish Bar","+44152436321 "
-1.68109,54.94629,"Lances F&C","+441914200332 "
-3.70806,55.9905,"Land & Sea","+441324717964 "
-1.51785,53.7764,"Hunslet, Land & Sea Fisheries","+441132716886 "
-1.34215,54.22536,"Land & Sea Fisheries","+441845522275 "
-3.78514,56.00027,"Land & Sea Up The Toon","+441324670066 "
1.35815,52.72825,"Landamores","+441603737377 "
-1.65421,53.7064,"Dewsbury, Lane End Fisheries","+441924402813 "
-1.65543,53.79866,"Pudsey, Lane End Fisheries","+441132565311 "
-3.02181,53.07096,"Lane Fish Shop","+441978754443 "
-2.22095,53.81078,"Burnley, Lane Head Chippy","+441282441101 "
-1.30052,54.55087,"Lanehouse Fish Bar","+441642647007 "
-1.30925,53.68181,"Pontefract, Carleton Park Fisheries","+441977795059 "
-1.34159,53.71616,"Glasshoughton, Charlies Chippy","+441977555943 "
-1.67214,54.79907,"Langley","+441913731474 "
-0.54187,51.50272,"Langley F&C","+441753595494 "
-2.11646,51.46433,"Langley Fish Bar","+441249655929 "
-1.60948,54.75835,"Langley Fisheries","+441913789254 "
-1.11863,53.37764,"Langold Fish Bar","+441909730721 "
-0.42023,51.52561,"Lansbury Fish Bar","+442088488494 "
-1.53056,52.29324,"Lansdowne Fish Shop","+441926423269 "
-0.53223,51.89446,"Lantern House","+441582606615 "
-3.21091,55.95882,"Laquila Bianca","+441313328433 "
1.2404,52.63883,"Larkman Fish Bar","+441603458343 "
-1.28321,52.39065,"Larrys Chipp Inn","+441788544109 "
-1.13735,52.63524,"Las Vegas Fish Bar","+441162627862 "
-0.13395,51.49686,"Laughing Halibut The","+442077992844 "
-1.08607,51.48446,"Laughing Halibut The","+441189841614 "
-4.36107,50.63632,"Launceston, Launceston Fryers","+441566773063 "
-4.24786,51.68439,"Laurians","+441554834670 "
-2.09093,53.58215,"Shaw, Aimee Li's Chippy","+441706843803 "
-2.10965,53.5198,"Laus Chippy","+441616206478 "
-1.2223,53.20947,"Laus Garden Fish Shop & Take Away","+441623742798 "
-1.31663,53.4394,"Lausdale Fisheries","+441709855666 "
-0.17574,51.46759,"Lavender Fish Bar","+442079245654 "
-0.47144,51.74487,"Lawn Lane Fish Bar","+441442232015 "
-2.10725,52.5919,"Laws","+441902456189 "
-4.93983,51.69251,"Laws Street F&C Shop","+441646682250 "
-1.91624,52.61666,"Lazy Hill Fish Bar","+441922452947 "
-0.53589,52.34496,"Le Fish Bar","+441933460828 "
-3.72323,56.01824,"Le Gondola","+441324482947 "
1.4235,51.36747,"Le Plaice","+441843860118 "
-1.78031,52.48217,"Lea Fish Bar","+441217861775 "
-1.52901,54.1256,"Lead Lane Fisheries","+441765603863 "
-0.46393,51.90248,"Leagrave","+441582503973 "
-1.68979,51.69936,"Lechlade Fish Bar","+441367252094 "
-1.69289,51.69412,"Lechlade Friary","+441367250050 "
-2.27002,53.53533,"Prestwich, Ming Sun","+441617736701 "
-2.70893,53.37765,"Lee Cam","+441514247346 "
0.01265,51.45106,"Lee Fish Bar","+442088525564 "
-3.02764,53.38195,"Lee Garden","+441516472827 "
-3.01683,53.38206,"Lee Hing F&C","+441516477877 "
-2.85492,53.38425,"Lee Park Fish Bar","+441514880707 "
-1.41286,54.92961,"Witherwack, Lee T H","+441915480150 "
-1.54659,54.99712,"Lee W Y","+441912342200 "
-0.19865,53.73949,"Hedon, Leedham's","+441482898929 "
-1.61742,54.66528,"Leeholme F&C Shop","+441388603100 "
-2.02213,53.10722,"Leek Fryer","+441538383295 "
-1.19477,53.1462,"Leeming Street Fish Bar","+441623645849 "
1.33454,51.96395,"Leeon F&C","+441394283471 "
-2.27705,51.04005,"Gillingham, Lee's F&C","+441747825546 "
-2.31605,51.2284,"Lees","+441373453330 "
-3.36621,54.66338,"Lees","+441900827770 "
-2.53781,53.72696,"Feniscowles, Lees","+441254201771 "
-2.14223,51.38232,"Lees","+441225709988 "
-1.11692,50.85147,"Portchester, Tony's Fish Bar","+442392373337 "
-2.25397,53.38787,"Lees Chippy","+441614289867 "
-2.13577,51.46398,"Lees F&C Shop","+441249446192 "
-0.17176,51.80157,"Lees F&C","+441707377091 "
-2.65971,53.43084,"Lees F&C","+441925220329 "
-1.99244,51.35243,"Lees F&C","+441380723168 "
-1.88768,51.54207,"Lees F&C","+441793849089 "
-2.29311,53.60424,"Bury, Lee's F&C","+441617641977 "
-2.40647,53.81973,"Whalley, Lees F&C","+441254823971 "
-3.75688,51.5726,"Margam, Lee's","+441639881518 "
-0.09933,51.00718,"Haywards Heath, Lee's Fish Bar","+441444454611 "
1.27983,52.62268,"Lees Fish Bar","+441603611472 "
-0.78012,51.33053,"Lees Fish Bar","+44127632207 "
-2.49275,51.47473,"Lees Henley Fish Bar","+441179566035 "
-3.22195,51.69118,"Lees Kitchen","+441443839408 "
1.32885,52.68754,"Lees Plaice","+441603897624 "
-2.07357,53.53806,"Lees, Selwyn's","+441616522499 "
-0.81569,51.8123,"Lees Vivian","+441296336767 "
-2.50712,53.24481,"Left Wich Supper Bar","+44160645649 "
-2.41175,53.53137,"Little Hulton, Chippy TEASe","+441617038305 "
-3.17361,55.97352,"Leithers","+441314678005 "
-2.33646,53.56269,"Radcliffe, Lei Yueng","+441617232330 "
-3.81347,56.00332,"Lemetti J & M","+441324623676 "
-1.28228,51.67045,"Lemon Plaice","+441235525371 "
-1.47898,51.20603,"Lemon Plaice","+441264335838 "
-0.75547,51.29132,"Lemon Plaice","+441252541753 "
-1.34089,51.38253,"Lemon Plaice The","+44163540127 "
-0.33746,52.03788,"Lemon Plaice The","+441462813290 "
-2.99737,50.78222,"Axminster, The Lemon Plaice","+44129735888 "
1.13465,51.79258,"Lemon Wedge","+441255423188 "
-3.013,52.92065,"Lens Plaice","+441691772413 "
-2.43699,53.08701,"Leonard K","+441270213918 "
-1.41143,53.16672,"Leons","+441246863336 "
-4.02651,55.81632,"Leos","+441698841733 "
-1.31593,51.70662,"Leos","+441865736302 "
-2.98265,51.5962,"Leos Fish Bar","+441633761111 "
-3.49264,53.31907,"Les & Ritas Fish Bar","+441745342315 "
-2.59271,53.38789,"Les Fish Bar","+441925444554 "
-3.21353,56.20116,"Leslie F&C Restaurant","+441592620220 "
-2.72604,53.36759,"Less Fish Bar","+441514242444 "
-2.04073,53.51456,"Leung Ming Wah","+441457833125 "
-0.32094,53.89241,"Leven, West St","+441964543811 "
-2.11454,53.54279,"Oldham, Levers F&C Shop","+441616330074 "
-1.73119,54.41194,"Levijacks Takeaway","+441748824916 "
-2.44505,50.54013,"Portland, Cod Fathers","+441305820198 "
-0.91396,52.26912,"Leyland F&C Shop","+441604845743 "
-3.46391,51.5392,"Leyshons Fish Bar","+441443227765 "
-0.10777,51.48058,"Li L W","+442077930184 "
-2.96474,51.33245,"Libra Fish Bar","+441934417128 "
-2.19277,53.04111,"Licata V","+441782819803 "
1.72119,52.60076,"Lichfield Chippy","+441493440270 "
-2.00269,52.38278,"Lickey Hills Fish Bar","+441214578770 "
0.58973,50.85584,"Hastings, Life Boat Restaurant","+441424420388 "
-0.39387,54.28406,"Lifeboat Fish Bar","+441723363081 "
-3.04332,53.78603,"Blackpool, Lighthouse","+441253403355 "
0.02663,51.57781,"Lighthouse","+442089898740 "
-0.20259,51.48594,"Lighthouse Fish Bar","+442073851639 "
-0.12346,54.11771,"Flamborough, Lighthouse Fisheries","+441262851063 "
-1.96853,52.47344,"Lightwoods","+441214294319 "
-3.81966,51.63267,"Lillywhites","+441639812044 "
-1.28648,53.42727,"Limani","+441709701811 "
-2.56879,53.25718,"Lime Avenue Supper Bar","+441606852204 "
1.48025,52.53683,"Lims","+441508520825 "
-1.56038,53.10826,"Linda Plaice","+441629821881 "
-0.67719,50.78652,"Bognor Regis, Linden Fisheries","+441243865610 "
-1.47021,53.58258,"Barnsley, Lindhurst Fisheries","+441226204076 "
-3.05296,53.81415,"Blackpool, Lindys Cafe","+441253628103 "
1.68907,52.69625,"Lindys Fish Bar","+441493730397 "
-1.87305,53.62222,"Slaithwaite, Linfit Steps Fisheries","+441484843820 "
-0.31645,52.67548,"Linford Traditional F&C","+441778347970 "
0.34771,53.1667,"Linga Longa","+441754764318 "
1.48425,52.61872,"Lingwood F&C","+441603713025 "
-1.3616,50.91509,"Bitterne, The Little Fryer","+442380436184 "
-0.19725,51.39007,"Link Fisheries","+442086480807 "
-1.54517,54.95372,"Linos Fish Bar Pelaw","+441914696997 "
-0.67364,51.91711,"Linslades Fish Bar","+441525373617 "
-2.03359,52.4927,"Lion Farm F&C","+441215524466 "
-0.55046,53.56575,"Broughton, Scalinis",""
-1.3115,54.76101,"Lions Fish Bar","+441915863861 "
-0.80467,51.0799,"Liphook, Liphook F&C","+441428722256 "
-0.16091,51.65253,"Lippo F&C Shop","+442084495430 "
-4.12352,50.3789,"Plymouth, Lipson Chippy","+441752666139 "
-1.42863,52.89644,"Lis Fish Bar","+441332572663 "
-1.43333,52.93038,"Lis Fish Bar","+441332672378 "
-0.89266,51.04297,"Liss, Liss F&C","+441730895322 "
-1.30625,53.42039,"Listerdale Fish Bar","+441709702122 "
1.15295,51.78996,"M & A Fish Bar","+441255423593 "
-2.55133,51.4459,"M & M Plaice","+441179774307 "
-1.59995,54.96136,"M & Ms","+441914774749 "
-4.07887,52.41598,"M & Ms F&C Shop","+441970617367 "
-1.36538,54.95057,"M & Ms Fisheries","+441915293159 "
-0.36547,51.56441,"M & S Fish Bar","+442084221395 "
1.12703,52.05736,"M & W","+441473254757 "
-1.91568,53.25467,"M B","+44129826569 "
-3.34227,56.10862,"M n Ms Fish & Chicken Bar","+441383611311 "
-2.09094,53.54669,"Oldham, Mabel's Traditional F&C","+441616271045 "
-4.06172,53.17967,"Mabinogion","+441248600899 "
-3.30923,56.12586,"Macari C A","+441592780231 "
-3.38863,56.03149,"Macari Frank","+441383412715 "
-4.88868,55.87646,"Macaris Chip Shop","+441475521910 "
-0.40975,54.28208,"MacGregors","+441723375719 "
-3.29877,58.96264,"Mackay W & D","+441856851039 "
-2.0896,55.87219,"Mackays Frys","+441890751142 "
-5.29683,50.21441,"Camborne, F&C","+441209713391 "
-0.10561,51.43698,"Macs","+442086708794 "
-1.09287,50.84952,"Cosham, Pompey Nosh","+442392200868 "
-1.33159,54.83366,"Macs Chippy","+441915131070 "
-4.33939,53.41048,"Macs F&C Shop","+441407839001 "
-5.22444,50.23441,"Redruth, Mack's Fish & Steak Bar","+441209218715 "
-1.65379,53.80903,"Stanningley, Macs Fisheries","+441132360502 "
-2.21659,53.39262,"Macs Plaice","+441614285205 "
-1.20158,51.74867,"Madina","+441865768469 "
-3.03961,51.66262,"Maendy F&C Shop","+441633869669 "
-2.2088,53.58367,"Heywood, Magdala Chippy","+441706365213 "
-0.34588,51.54199,"Maggies","+442085781496 "
-3.22505,53.27304,"Maggies","+441352710315 "
-0.55081,53.20541,"Maggies Plaice","+441522532373 "
-2.947,53.52064,"Maghulls Premier F&C Shop","+441515265392 "
-2.93121,53.5158,"Maghuls","+441515267589 "
-2.59237,51.4714,"Magnificent Fish","+441179246786 "
